driverId,week,hours-logged,miles-logged
406,26,55,900
430,15,68,1200
731,10,61,1500
848,24,70,1500
129,30,75,100
806,52,75,1500
655,29,56,300
978,4,50,3400
914,27,68,3300
66,34,73,200
255,8,55,400
940,9,74,0
643,13,69,1600
208,2,64,3600
972,35,78,3800
809,25,74,100
551,15,68,2500
266,7,66,2100
590,4,69,3400
991,30,68,100
648,43,80,900
153,45,72,600
673,29,80,100
754,44,58,1000
480,4,79,500
156,52,74,3500
948,11,77,3300
454,1,79,2500
623,30,69,900
554,27,66,2400
851,39,78,3000
654,50,50,3300
193,14,55,2500
810,23,64,900
928,19,74,3700
644,43,56,3500
672,9,59,3300
374,6,52,500
201,41,51,0
640,25,55,200
268,6,70,800
263,13,71,2800
57,34,76,2800
654,5,73,1400
518,21,62,3400
422,34,62,2800
454,3,67,2800
987,26,79,100
837,39,54,3400
36,19,61,500
796,39,65,2600
679,10,79,100
408,43,78,3700
507,30,50,2800
909,12,76,1000
718,12,57,1300
456,45,60,2300
595,14,55,500
100,49,69,3400
891,17,68,200
391,42,65,3600
600,30,58,3400
315,20,51,1200
790,36,53,3900
230,13,59,2400
598,34,80,3600
628,37,72,1800
145,5,53,200
362,37,59,1700
821,9,58,2600
481,7,69,2100
132,23,66,1400
845,26,57,1100
551,25,53,2100
853,2,80,2500
594,50,51,400
78,44,53,0
588,37,73,1700
911,40,79,700
234,50,58,2400
904,10,54,1200
530,3,60,2400
372,2,74,800
801,11,74,2400
502,49,71,1700
174,14,61,600
1003,15,71,900
427,12,77,1100
428,43,80,3500
464,28,53,600
107,50,65,1900
834,10,54,2000
375,19,58,2700
980,9,61,1100
878,38,71,2500
400,33,64,3300
859,3,64,1200
911,25,72,600
717,20,51,2500
593,47,56,2900
95,3,78,200
663,43,53,1200
979,39,68,500
186,20,70,3000
183,24,53,2900
416,16,80,2200
804,4,55,600
707,32,66,3300
586,46,68,1300
821,43,71,1900
955,39,50,100
386,2,60,2700
442,24,79,2600
123,37,74,3900
966,21,71,1300
140,27,53,2500
276,33,69,3900
532,3,53,900
205,48,57,1600
733,9,52,1800
616,30,74,2000
126,42,71,3700
563,26,75,3400
266,38,68,3600
608,31,64,900
811,2,75,2600
129,33,57,2600
192,10,80,4000
360,13,65,2500
747,20,61,1500
354,2,67,700
685,25,56,3300
539,26,69,200
205,18,62,600
16,8,62,2600
850,35,77,3300
840,49,56,800
212,35,53,2300
301,44,63,3000
608,15,74,3300
676,26,51,3800
385,3,61,3900
915,22,76,2400
535,25,70,3700
142,29,58,400
806,26,78,2000
928,11,57,2800
142,1,54,2200
30,5,66,3800
375,6,80,4000
48,29,73,1400
992,30,77,2500
358,44,60,2800
883,46,65,3500
787,48,74,2900
229,37,72,3900
514,32,71,1300
236,34,52,900
309,19,79,2800
996,15,62,1500
578,20,65,4000
365,30,56,3300
53,50,55,700
194,40,71,4000
886,35,80,800
470,36,67,1300
819,23,61,4000
903,6,55,1800
575,29,78,2400
623,43,78,600
154,2,56,2100
697,41,67,300
133,16,80,700
692,49,55,1500
509,8,73,1200
629,38,74,800
440,48,73,3100
96,45,61,1600
92,44,72,400
973,46,70,400
462,4,57,200
867,12,71,900
202,9,74,100
546,13,69,2100
730,51,61,0
904,40,62,800
800,33,64,3500
179,50,77,1600
203,9,73,0
358,34,60,2000
383,2,52,3600
81,51,59,1900
597,31,55,3100
68,22,65,1900
281,41,69,1100
60,23,72,900
502,13,66,2300
949,11,54,2600
309,16,55,2300
873,49,79,3300
701,44,55,3300
168,35,51,3600
572,42,75,500
744,38,60,3500
978,17,63,1200
85,44,74,2400
439,30,68,2100
486,7,55,600
103,12,61,3400
146,43,67,2500
92,10,77,3500
119,42,68,2700
853,22,75,1000
334,31,62,3100
192,25,74,1600
806,17,53,2100
80,15,62,3600
540,3,55,2600
126,2,77,3700
755,39,55,3000
253,31,53,3400
546,19,53,0
916,1,77,1800
621,24,52,300
925,27,53,2600
597,8,52,2000
155,42,62,3700
327,46,60,3500
502,48,77,3000
436,16,72,1700
851,48,56,1100
433,45,59,2700
567,48,75,700
521,36,50,3600
215,33,78,900
810,4,58,1500
966,19,65,600
685,45,66,2300
202,50,53,3500
826,14,56,2100
731,2,59,400
751,35,68,1800
222,51,63,3900
33,2,53,3100
898,6,54,3100
206,41,53,0
398,13,75,1700
35,4,56,1600
525,10,80,3000
73,31,52,2700
335,28,74,3400
928,50,60,600
86,33,76,3400
152,4,68,2800
161,3,75,3000
350,18,63,1100
350,10,72,3600
677,25,55,800
444,46,78,3500
812,18,77,2200
694,13,78,2800
951,32,78,3500
122,31,78,500
449,42,50,1900
789,42,77,2500
235,18,57,800
615,18,63,3800
666,15,75,600
386,5,68,3300
149,14,59,2800
57,34,76,3200
869,46,70,2100
576,52,62,2300
725,32,76,200
144,38,63,3500
927,32,53,900
619,41,54,1400
84,34,73,400
813,11,57,1900
667,14,69,600
965,41,71,1600
713,19,54,200
292,9,51,2300
574,44,52,2600
89,46,52,2300
223,5,53,2700
219,41,78,1300
217,24,62,400
223,45,50,4000
599,44,61,2600
943,51,80,100
626,21,68,0
698,38,54,400
340,35,64,100
73,36,68,3200
675,29,55,3300
701,8,62,800
898,3,76,3000
19,35,80,2000
686,32,59,3200
423,35,65,800
926,2,62,1600
484,13,59,1100
211,19,75,3600
407,48,79,4000
827,32,50,1100
263,25,65,3700
266,14,51,900
489,22,76,2500
853,13,57,1900
859,21,75,4000
759,34,77,1800
935,39,68,2700
937,42,67,2700
610,43,79,2500
653,43,73,1000
611,50,61,1200
144,14,51,3200
390,22,51,3000
301,30,79,1300
930,14,74,1100
234,37,59,1300
303,48,60,200
145,5,55,3400
713,9,64,200
141,13,52,1500
510,23,52,2200
249,39,51,2700
760,43,61,2800
515,17,52,2500
973,28,74,600
485,1,61,2500
159,42,61,3500
159,36,61,800
367,45,67,1300
856,38,66,1000
787,19,51,100
912,11,53,3800
824,1,67,2800
385,15,56,3000
842,50,61,700
483,37,78,1000
226,23,53,900
300,37,72,2500
844,27,64,1500
880,19,64,800
461,37,79,1700
999,15,50,1500
346,10,70,0
562,25,50,3900
628,2,78,400
255,52,61,3400
304,48,68,700
589,45,50,800
133,19,73,800
676,49,77,2300
177,25,53,3300
999,12,76,3600
512,40,53,1900
401,24,70,2100
696,50,80,2000
654,33,59,1200
768,33,80,2500
362,9,72,1100
393,3,75,300
648,39,63,2300
172,9,64,1600
712,22,64,500
915,37,54,1000
242,35,74,1900
930,19,77,3400
326,49,69,600
607,51,64,1300
549,10,79,800
697,7,64,200
258,5,50,3100
506,15,74,500
478,21,57,1600
758,16,76,2100
385,26,65,3600
147,52,57,1600
716,6,64,1300
893,21,70,3200
599,14,77,900
643,16,73,3800
833,41,52,2800
752,9,64,3000
195,38,54,1800
644,26,55,3200
406,37,71,600
251,2,78,2000
475,35,52,2100
281,10,76,2600
483,17,71,1800
441,45,67,900
317,47,56,2000
92,21,72,1300
781,20,53,3400
762,14,52,700
619,11,65,2800
299,5,54,3500
830,4,53,3600
706,1,60,500
935,49,52,400
294,47,60,3500
176,8,56,3900
239,21,55,1400
293,46,52,2400
174,33,53,3500
574,41,72,500
467,14,74,2900
502,44,50,2500
213,38,69,3100
391,11,51,2100
484,20,55,2700
100,13,77,2700
994,40,56,100
679,5,56,500
920,46,74,3800
176,9,75,3100
567,21,53,2100
330,17,55,0
78,11,78,1100
142,39,51,1100
637,8,75,4000
295,4,52,3700
146,15,75,300
109,7,50,3400
708,12,60,900
372,34,61,2600
888,35,78,600
585,12,57,2500
437,19,62,3800
789,41,56,3100
675,10,76,1900
880,1,69,2800
335,44,80,3400
996,1,65,3000
503,5,69,1100
438,45,51,1400
726,38,52,4000
952,38,69,1400
14,41,68,400
109,22,61,1600
575,15,73,3100
270,49,53,1800
751,10,78,3200
392,52,65,3800
823,2,56,2000
425,39,67,1100
80,13,79,2700
11,50,71,200
784,18,58,3400
850,46,63,600
453,22,61,3800
156,47,60,3200
832,4,61,1300
818,48,59,1100
967,29,54,3300
954,17,75,4000
288,20,50,3400
287,18,79,2800
709,23,64,2700
867,44,51,2000
213,48,61,200
607,21,66,3500
385,27,55,1300
549,26,73,3900
980,46,51,3000
1001,32,64,2700
58,45,68,300
925,10,54,0
844,17,68,3200
491,5,77,2300
598,33,78,2000
430,41,58,3400
101,38,66,2400
47,9,74,2100
166,4,51,3200
792,25,52,2300
120,3,75,1700
469,18,74,1300
645,49,52,1000
854,5,80,2500
351,31,79,3600
639,13,51,1900
698,17,59,1000
490,19,69,2000
262,21,75,1800
724,45,73,2200
494,10,56,900
708,26,54,400
994,9,67,800
679,35,75,3900
515,38,69,3000
245,39,73,1500
646,30,63,600
429,26,64,1700
987,42,77,600
421,3,56,3100
463,14,50,1100
721,9,52,3000
168,40,69,600
521,19,75,2800
382,20,56,0
827,24,75,400
295,23,80,3600
298,2,77,2500
317,46,67,2900
412,18,58,2400
923,37,57,3600
277,32,74,3200
413,23,54,2000
327,5,63,2900
466,29,50,2100
411,36,56,1900
427,6,71,1500
490,47,55,1700
435,37,52,800
499,29,54,3300
813,49,62,2100
71,11,58,2500
882,15,69,1000
422,36,72,0
736,4,57,1200
273,40,60,1500
402,10,69,1200
391,21,50,300
473,52,54,2000
198,49,71,2800
364,45,50,2200
80,42,79,200
662,8,74,1000
145,31,77,3200
569,29,61,300
682,13,51,1900
890,47,80,2500
286,46,52,1500
171,28,63,3900
173,19,57,3800
206,13,79,2200
750,37,56,1300
505,35,71,400
748,14,80,100
221,44,52,1200
711,17,62,1100
262,45,60,200
678,37,72,100
591,38,79,600
614,36,65,600
617,36,58,3600
480,26,65,0
275,21,77,1100
992,2,54,1900
797,17,73,2400
450,7,76,600
786,16,76,3500
823,41,57,3000
514,29,51,3700
920,2,77,1700
939,39,55,4000
750,31,54,2800
862,10,50,2200
195,16,51,1500
318,37,54,1300
558,29,59,1900
219,40,62,800
250,1,54,3600
152,30,55,2900
354,5,65,3800
156,40,53,700
23,40,61,200
916,31,54,1400
696,27,50,3600
136,29,75,800
484,10,55,900
172,12,51,700
721,52,60,3900
645,28,56,300
704,6,58,600
776,45,72,400
441,49,79,3700
96,48,68,800
471,23,53,3200
719,5,67,900
918,11,80,1000
38,35,67,2500
827,19,60,3900
940,20,53,100
989,52,68,1600
315,44,70,2100
458,13,72,3800
302,28,62,3900
825,47,75,3100
196,45,54,1700
267,24,62,1800
488,47,77,200
769,17,68,3000
490,13,60,1900
937,28,61,1100
96,6,58,2500
274,28,79,300
620,51,58,1700
40,26,54,1300
936,32,77,2500
919,12,51,2400
1003,4,58,2500
882,6,75,3600
719,12,64,2000
876,40,53,1200
279,52,69,3000
614,4,73,3300
930,8,75,3100
469,34,55,400
916,40,73,0
606,14,58,1600
603,14,61,3700
785,19,77,1600
214,10,66,2300
707,13,61,900
724,27,51,1100
945,5,52,800
125,15,60,1000
395,18,57,2600
123,38,63,1300
425,48,77,3500
684,13,70,3700
849,44,61,3300
938,13,72,2500
149,10,78,3100
92,30,63,1900
734,43,69,3200
414,30,55,2200
145,38,59,2000
336,18,72,3900
246,25,70,1800
388,43,56,2600
755,12,53,3500
654,49,72,2800
319,7,68,0
311,8,61,1600
169,38,65,100
508,27,72,1000
160,22,77,3800
322,11,54,300
156,11,52,3400
717,47,79,3600
516,47,68,300
79,10,55,2500
481,4,69,200
516,32,67,200
580,11,54,2000
388,24,51,2800
269,37,75,0
607,41,72,700
96,13,79,2400
414,11,65,2900
531,17,79,300
701,21,62,2600
885,16,54,2800
415,10,71,3400
521,50,77,1900
21,29,72,1100
652,7,64,1200
464,52,69,2000
641,34,63,0
101,28,69,600
647,39,74,3800
771,51,68,900
874,26,53,200
109,24,56,2200
513,15,77,600
201,21,52,3400
447,18,50,2900
647,30,74,2500
311,3,76,1400
173,13,58,1800
591,21,66,3600
18,34,58,2200
913,39,72,900
159,24,58,1400
89,12,59,2300
778,51,80,1000
100,43,74,400
136,13,60,2600
868,33,74,1400
975,40,67,3100
659,5,62,3800
624,41,77,1100
639,11,53,300
706,1,68,1000
637,31,50,3600
212,16,80,1500
387,49,63,1800
658,18,77,2600
272,5,75,3900
690,11,52,1200
643,18,75,2900
388,27,72,100
334,17,77,2400
118,44,79,3600
618,12,80,700
631,9,57,4000
805,11,59,2100
761,1,80,200
312,24,65,2300
623,8,57,1400
682,33,71,1200
453,6,59,1100
968,4,54,1900
52,11,63,900
780,37,53,3200
640,22,67,900
635,49,61,3800
742,52,54,2000
683,13,60,1100
941,40,80,0
43,10,60,700
341,31,68,3600
841,34,73,500
682,21,72,900
714,19,51,3100
321,36,75,200
828,49,59,1600
266,29,68,2900
529,9,74,3000
70,50,72,100
566,28,50,4000
927,21,74,1700
893,12,80,3000
195,28,50,3200
961,3,66,3100
898,9,68,2300
650,49,72,3600
155,28,62,800
305,25,57,100
390,5,58,200
69,12,78,3000
36,16,62,1800
254,5,57,1100
57,41,63,3700
836,40,70,2800
325,2,62,3000
436,25,62,0
658,20,58,4000
131,31,75,2100
417,49,65,100
118,48,64,900
200,41,76,600
258,32,50,3600
443,37,77,900
685,9,53,700
357,38,64,1700
922,30,78,2900
621,26,63,3400
657,17,64,2800
181,33,57,1000
262,26,68,1700
502,12,63,1200
640,4,68,900
61,10,80,2500
571,32,53,3000
585,47,73,400
602,51,64,1400
60,2,76,3100
971,26,65,2600
845,23,67,1000
220,18,64,600
774,45,68,3900
854,31,77,1900
96,25,55,3700
658,44,67,3200
546,26,59,2700
648,35,78,4000
976,28,52,2600
325,13,74,800
800,34,50,2000
243,1,76,600
672,31,78,2600
205,44,62,1400
808,16,71,1400
196,24,80,1900
528,10,67,2000
882,3,73,800
211,29,71,3400
703,41,58,2400
58,45,54,2900
670,6,75,500
165,49,65,3200
95,1,77,1900
739,36,55,0
642,12,64,2400
360,11,52,500
439,48,76,2800
555,49,78,1300
799,36,64,300
449,6,61,1100
663,28,52,400
758,44,57,1500
450,48,64,1500
560,8,55,0
318,34,73,700
881,23,57,1300
210,12,59,2500
250,49,62,100
239,32,64,3600
546,33,72,2000
539,42,56,3900
273,17,62,400
21,34,69,2400
906,38,50,1400
868,20,63,2400
796,46,80,3600
920,18,69,1700
629,4,52,1000
563,35,55,1200
724,23,66,1800
390,6,71,3800
907,22,56,2000
640,33,51,2700
676,17,63,2300
906,14,79,2300
558,36,80,1700
554,29,70,2900
660,15,72,2700
691,46,80,1200
475,37,55,2600
611,34,78,3200
572,34,75,1700
502,22,52,3000
272,1,56,1800
585,43,56,2300
596,37,68,500
249,38,75,1300
145,9,59,1500
639,4,57,1800
42,9,63,2900
391,49,59,2800
312,12,70,1100
278,22,69,3600
771,36,72,3000
668,2,62,2900
729,17,61,1500
561,38,56,100
425,12,62,1800
903,25,79,500
772,29,74,1700
524,10,59,300
335,11,58,2400
235,14,57,2300
563,7,68,2800
53,45,60,1300
930,52,80,400
74,42,74,2800
821,9,70,2700
835,28,51,300
180,51,74,1200
578,42,70,3000
47,29,64,700
282,5,53,800
984,45,51,2200
442,24,65,700
1008,49,72,2900
522,28,58,100
595,41,60,1900
310,23,57,2900
835,29,60,600
432,19,80,3900
871,26,62,1900
703,31,65,3000
131,43,65,400
903,35,76,900
186,50,66,3600
1003,47,79,1400
861,45,76,1200
709,20,55,1100
794,23,77,200
167,37,73,3600
366,34,57,1100
531,3,54,3600
97,29,77,1400
413,48,62,1200
917,51,76,2400
764,1,69,3300
762,1,65,1000
687,22,60,2100
707,41,63,3300
573,39,54,2900
374,52,69,1200
582,43,65,600
27,23,64,200
531,37,54,1700
863,13,51,1300
279,46,59,2300
672,10,52,2100
455,3,56,300
265,26,73,3300
858,29,71,2800
871,19,62,2800
143,38,79,3400
519,9,72,2300
1003,28,62,1600
261,32,59,2000
915,10,59,1400
124,19,52,1400
365,7,58,200
627,45,55,900
658,22,72,700
522,52,79,3000
424,31,57,1600
20,21,60,400
311,19,78,1700
784,27,77,400
348,17,60,1200
43,3,69,500
729,21,70,2700
651,24,55,2600
309,11,79,2600
772,21,68,3600
697,8,75,2000
503,6,62,1100
637,21,65,2700
844,4,60,2200
917,36,67,0
241,3,55,1900
293,52,57,1200
765,15,77,3900
365,15,67,100
220,21,80,1300
563,32,64,1300
535,31,72,2500
354,36,54,3200
725,52,80,500
946,49,66,2500
795,29,50,3400
386,44,55,2100
565,29,79,2000
698,44,55,1900
451,30,63,0
681,51,78,3100
386,23,69,3200
223,51,66,600
648,42,62,600
821,13,51,900
993,44,57,700
722,41,61,100
461,13,79,600
142,10,74,2500
683,20,59,3400
958,4,56,1100
779,14,54,2400
618,18,71,3900
943,6,61,4000
51,51,71,3100
412,40,60,1400
660,15,78,0
177,44,50,3600
488,18,57,2700
179,30,63,2200
593,6,75,3700
16,30,80,400
839,17,66,3800
475,40,74,3200
988,29,57,2700
12,52,77,3300
228,49,64,1000
59,11,55,100
242,52,74,800
194,6,54,2500
119,17,61,900
865,5,63,200
388,11,79,1000
919,32,69,3300
471,9,59,1800
472,9,60,200
91,48,57,3400
502,11,76,100
291,5,77,3700
936,21,74,2300
40,15,61,1300
458,30,59,3400
313,11,52,700
45,7,80,1400
192,30,56,300
554,14,66,500
124,6,80,3800
105,33,67,1000
523,42,52,400
729,42,64,900
171,5,60,1700
269,7,71,800
264,36,78,3500
471,11,69,1400
60,29,60,2400
204,4,72,3600
383,35,53,3700
616,10,69,3900
995,36,74,2500
637,35,62,1000
774,14,58,3800
686,9,66,1500
180,44,74,1700
556,26,71,1200
332,12,70,600
330,19,77,2500
852,14,77,1100
270,45,69,2800
396,1,50,200
128,15,68,4000
112,4,79,3800
709,7,54,600
338,12,50,2000
586,11,70,3200
495,13,54,1900
726,21,52,2300
979,12,69,3100
353,5,75,2400
491,8,67,500
666,32,69,600
272,39,71,3900
998,26,71,400
89,39,63,3100
316,15,68,1600
52,2,52,1800
991,21,54,2900
614,11,53,1700
634,36,76,3300
350,47,66,0
527,27,72,0
555,32,74,1900
825,38,75,2300
257,31,78,2000
271,27,56,3900
698,39,58,4000
415,16,72,1800
62,32,64,3900
250,6,71,2000
946,5,52,2200
43,14,58,2500
812,45,67,100
534,15,72,500
329,28,78,1900
414,50,76,1300
724,29,52,0
567,45,53,3200
963,50,52,2500
479,52,76,1600
461,30,77,2400
881,29,64,3600
947,47,73,2800
206,28,63,600
462,18,65,1500
583,5,75,4000
702,46,57,3400
244,18,56,2600
771,45,60,3400
470,30,50,1800
786,32,71,2900
905,41,78,1200
462,14,54,400
312,34,64,3300
760,4,75,700
664,24,74,1200
73,20,54,2900
660,36,70,400
608,18,52,1900
373,3,64,3200
320,31,53,1900
236,21,51,3000
60,7,62,2500
680,24,65,800
302,25,73,3500
647,38,73,4000
806,28,74,3000
301,16,79,3200
286,9,80,3700
354,18,71,1300
470,18,67,200
47,30,79,2500
745,2,58,1700
372,48,70,800
752,12,71,1300
306,11,55,400
318,48,77,2900
113,19,80,600
343,28,58,3300
638,7,63,2800
232,22,64,800
93,23,50,2400
495,7,54,3900
333,22,61,3500
754,37,60,2500
219,34,62,2900
126,2,54,400
704,45,62,900
539,3,61,1000
716,22,67,3600
725,30,68,4000
708,50,55,800
225,24,60,100
352,48,64,3300
479,28,73,1800
929,24,69,2300
676,1,65,700
839,29,78,1400
719,36,53,1600
143,7,58,3400
620,46,79,2000
186,41,72,3500
551,11,59,1300
108,2,59,800
941,12,78,2800
491,29,69,3000
16,34,75,3200
358,42,67,3900
218,6,56,2300
912,19,57,900
858,47,73,2300
363,38,74,3600
381,37,54,2500
942,21,52,800
624,41,76,1600
580,31,77,900
283,2,76,0
533,12,50,1800
257,44,80,2100
526,12,66,100
393,22,63,200
255,20,53,1500
622,18,74,700
687,47,76,900
645,8,73,0
525,40,55,1300
636,37,56,600
780,6,71,3000
854,51,59,2100
394,4,65,3000
718,15,54,1400
18,50,58,100
105,42,76,2100
707,34,67,2600
891,8,76,3600
733,8,59,4000
214,6,52,1100
378,5,72,1100
277,10,54,2600
501,41,59,1300
327,51,53,100
806,50,56,1500
328,27,56,2300
890,12,74,2900
873,22,58,2600
263,26,56,200
53,17,63,100
245,37,65,3700
418,25,63,3900
571,2,63,2700
184,40,60,800
921,4,78,2300
809,44,79,1300
853,8,51,3100
180,36,60,1900
789,1,56,1100
339,3,64,1700
327,22,65,600
478,12,68,4000
66,35,57,3300
587,37,63,3400
963,34,55,3100
436,46,52,2300
650,40,76,2900
737,6,65,2200
760,30,71,4000
66,51,78,3200
627,52,74,3000
861,20,50,1300
737,6,65,3600
537,38,77,600
681,5,51,2700
413,7,57,1300
708,41,76,2400
345,28,51,300
1006,13,66,3100
649,51,79,2800
466,10,57,0
208,25,55,700
870,1,56,700
122,52,69,2800
672,3,52,1900
139,29,78,2300
677,37,70,3100
18,4,72,2700
527,51,50,1100
560,50,51,2700
475,36,59,800
163,39,79,1700
102,19,80,1300
558,47,50,1000
361,42,66,3300
833,42,53,900
743,4,52,2900
145,45,71,2100
858,10,53,2700
975,30,60,200
932,39,66,300
192,50,66,1500
85,11,72,1900
562,13,62,1700
657,13,66,100
976,12,75,2100
265,51,61,2000
275,21,54,3600
860,10,80,1100
27,36,75,1600
948,38,61,2900
161,46,54,3500
153,5,73,3000
83,50,59,700
619,22,63,800
234,14,77,700
768,23,62,2000
161,16,52,1400
434,30,76,1600
995,21,78,1100
743,24,73,3100
995,19,76,1000
481,50,74,2100
570,46,65,1700
637,43,70,200
208,42,68,200
1000,27,73,200
997,48,66,1300
669,41,72,1100
354,48,61,3300
725,41,55,1500
36,10,75,1700
938,14,59,2800
353,41,72,3900
935,19,65,1500
536,37,73,2100
595,26,53,500
554,32,53,2400
372,18,77,3400
39,28,59,2400
256,22,66,1000
621,20,79,3900
663,19,54,2100
965,42,58,100
746,33,52,1500
703,8,56,1600
960,23,57,1000
180,44,62,3500
835,26,52,1700
408,23,50,3300
794,39,69,4000
239,5,55,4000
768,39,50,3600
586,26,55,2600
335,31,66,0
736,5,68,800
789,38,63,1500
481,28,50,3900
916,47,73,2800
978,31,51,3200
858,5,52,3200
720,37,74,3700
143,13,80,3000
307,2,68,3000
758,29,71,700
403,23,67,1600
653,17,54,4000
206,14,55,300
138,42,51,200
995,27,72,2800
628,25,75,3400
393,7,54,1500
170,35,65,3700
581,46,74,500
889,27,58,3400
513,1,74,2600
669,13,74,2500
278,26,67,3300
150,35,55,2700
989,6,50,400
591,23,52,1900
854,2,78,3300
540,5,70,1200
803,18,64,2800
567,46,80,2800
177,23,56,2900
949,12,69,1000
15,14,75,3900
697,48,61,1800
512,36,62,1600
41,25,76,2800
313,30,58,3600
502,8,51,1200
980,24,75,100
611,50,74,2800
876,6,53,1100
716,34,79,2000
23,39,54,700
713,8,59,4000
332,37,79,200
994,25,57,3500
218,44,63,2700
394,5,50,2100
928,16,64,2700
997,49,69,2600
487,52,68,2300
397,11,78,2400
570,24,52,1500
933,24,60,3400
746,47,51,3100
511,20,53,3300
762,3,52,2100
827,16,51,1600
830,2,68,1600
558,51,80,400
102,21,74,2900
584,52,75,1000
634,19,70,1300
820,15,78,1300
710,9,59,2700
756,35,74,2000
740,44,72,2100
406,50,53,1500
166,7,60,2200
606,12,61,3300
870,34,71,3000
191,49,55,1900
306,6,69,2600
276,11,58,3300
126,49,51,1900
79,24,61,3000
152,13,55,1100
622,7,61,2600
523,36,79,2200
723,25,71,4000
159,39,56,2300
588,34,54,2400
342,28,77,3200
281,29,56,1200
621,37,51,2400
816,3,55,3000
37,28,65,500
277,50,57,1000
497,42,69,1600
615,5,50,1600
132,19,77,2800
303,4,50,1100
84,48,66,1200
643,24,79,3900
648,27,61,1300
142,7,72,1100
660,47,77,500
56,49,65,3900
384,17,52,2800
14,33,72,2900
76,18,56,2700
207,44,77,900
253,27,50,500
946,7,62,300
368,45,50,2800
988,31,63,3900
914,24,76,1700
551,21,70,3600
499,34,76,900
566,35,52,3000
735,49,80,300
705,51,79,2100
20,11,61,2300
977,46,66,2100
122,41,79,1300
696,18,75,400
237,42,63,2400
166,29,73,3200
133,31,53,2100
401,17,53,1300
188,13,62,1800
89,45,52,4000
468,20,53,4000
209,26,70,1700
405,1,67,2100
544,37,53,3100
521,39,75,500
842,33,50,2200
1008,8,56,400
502,41,54,1300
64,41,79,3900
172,6,53,1500
406,3,77,1000
56,18,63,1600
912,5,71,1700
760,27,56,1300
309,43,71,800
96,23,67,3800
212,4,55,3900
93,15,80,3800
738,39,70,1000
466,11,65,1000
508,17,51,1100
359,23,56,2500
271,12,64,1400
970,20,63,0
558,30,70,100
393,17,75,3000
812,13,54,1600
580,13,70,1200
350,37,68,3100
793,46,65,700
864,28,73,600
467,31,78,3500
788,32,71,1400
792,26,60,2500
814,34,75,2200
188,46,52,2800
655,13,55,300
176,33,80,1800
142,25,67,1500
843,16,71,400
73,29,59,1400
50,47,75,3800
50,39,71,400
453,44,67,1200
87,41,64,2300
16,11,54,3200
427,24,66,600
617,51,56,2100
570,20,71,3700
741,16,69,2500
779,32,67,900
288,37,74,800
418,38,66,2400
848,11,69,3600
501,17,60,500
283,42,57,4000
555,26,74,3400
834,39,75,1100
374,15,72,1100
696,34,53,2000
906,23,58,3100
177,12,75,200
158,19,61,2000
667,41,72,0
776,33,79,2900
198,43,55,2600
271,12,71,3500
139,13,76,1000
817,4,58,400
570,13,58,2200
443,9,63,600
540,23,67,2900
450,46,79,2800
264,42,80,500
171,52,70,2500
326,14,55,4000
826,10,78,1200
504,38,66,2500
973,17,51,4000
181,7,63,200
131,17,51,1900
53,11,59,1900
539,26,78,1100
191,15,78,4000
141,18,59,3400
990,22,55,2700
944,27,60,2100
129,21,50,600
828,25,76,1100
435,50,69,1700
603,4,56,2400
524,32,63,500
841,18,61,900
495,45,64,800
950,44,77,3100
278,42,60,2000
903,29,54,800
533,41,74,2300
90,26,58,100
204,19,75,200
100,26,63,3500
715,6,69,2300
348,41,63,2500
754,4,54,300
591,49,63,100
585,46,73,3800
473,15,61,300
248,14,68,3500
520,36,53,3500
219,42,66,3400
877,31,78,200
749,51,75,2200
770,35,61,3900
576,51,58,400
812,21,67,3300
618,24,51,1600
469,38,70,100
908,52,57,3900
479,34,56,3500
991,48,65,700
799,49,56,3100
306,10,65,3900
419,30,57,1400
591,16,80,1100
359,30,68,4000
136,7,76,1100
833,34,68,4000
786,27,68,1100
722,28,74,2600
582,48,67,3600
578,14,52,1900
905,26,54,1500
455,31,64,2700
863,28,55,1300
67,10,53,1800
67,19,76,3900
678,23,66,2600
533,37,80,1500
957,30,64,2500
453,5,61,1600
651,13,51,2500
996,30,56,2500
1004,41,51,1800
298,6,62,900
416,4,71,100
814,30,63,900
273,51,62,400
38,37,62,3000
56,36,52,2700
260,40,70,1100
900,37,51,800
229,27,73,4000
547,23,55,3200
793,13,65,3200
551,22,77,1400
33,34,60,3100
68,29,54,4000
740,49,62,3800
638,6,70,100
155,28,63,300
333,11,74,400
583,32,66,1100
339,8,72,2700
241,22,70,2200
952,24,80,1300
386,30,68,3800
994,13,74,2800
536,4,55,200
644,14,63,2700
131,38,70,700
134,25,52,3100
296,13,78,2200
984,44,70,3200
111,31,71,100
109,48,71,3800
619,45,76,1100
433,19,69,2900
857,22,72,3900
299,36,80,2000
772,30,70,1900
385,5,56,1300
150,25,56,1800
281,15,52,3400
806,19,64,500
543,52,78,600
708,50,78,2600
213,46,56,1700
336,18,74,1900
729,41,78,2200
46,10,62,2900
937,15,65,1300
994,39,80,2100
222,19,75,2100
884,26,67,300
584,37,68,1000
794,38,74,3000
409,31,70,1100
573,29,80,100
967,13,67,3900
464,47,54,1700
252,23,60,0
444,24,75,800
609,23,75,3200
572,38,75,0
441,20,62,700
415,44,64,1200
244,46,51,1500
167,10,79,4000
841,14,73,2600
718,27,77,1900
971,26,59,2100
839,13,59,3700
265,30,60,1900
288,16,77,2900
555,16,74,3400
